gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000198947.15	0.0112154330017846	0.0796348794839617	0.140835687508555	0.88822288775194	0.999788843974664
ENSG00000142599.17	0.010097857698765	0.07171124905834	0.140812743207834	0.888240976981489	0.999788843974664
ENSG00000106367.13	0.0101732723165401	0.0722892417977654	0.140730101236925	0.88830613219357	0.999788843974664
ENSG00000035687.9	-0.00729419793782813	0.0518630381066077	-0.140643475664392	0.88837442891049	0.999788843974664
ENSG00000205765.8	-0.00974390329926754	0.0692938805047422	-0.140617082320865	0.888395237929094	0.999788843974664
ENSG00000139323.13	0.00959284197842333	0.0682716116391278	0.14050996817139	0.888479689579068	0.999788843974664
ENSG00000204618.8	0.0136271265832627	0.0970019068765673	0.140483079374954	0.888500889623911	0.999788843974664
ENSG00000117461.14	0.0143254339378149	0.101974985980141	0.140479881415278	0.888503411009838	0.999788843974664
ENSG00000055163.19	-0.00636729940231641	0.0454198725153554	-0.140187522546739	0.888733922030097	0.999788843974664
ENSG00000227533.5	0.0212109609548699	0.151375404863611	0.140121580345109	0.888785915626742	0.999788843974664
ENSG00000172086.7	0.0128181052126169	0.0914884940139393	0.140106199700521	0.888798042907954	0.999788843974664
ENSG00000198586.13	-0.00903439595801424	0.0644849237543225	-0.140100901606612	0.888802220338109	0.999788843974664
ENSG00000070371.15	0.011160560716411	0.0797717323460306	0.139906209733533	0.888955732750781	0.999788843974664
ENSG00000226849.1	0.0101969444302505	0.0728844822144359	0.139905561793658	0.888956243651325	0.999788843974664
ENSG00000105771.13	-0.0121432701847152	0.0868588465562777	-0.139804644732961	0.889035817315807	0.999788843974664
ENSG00000197444.9	-0.00840506753225221	0.0601537374973086	-0.139726438986909	0.889097483760315	0.999788843974664
ENSG00000185880.12	0.00978080591264027	0.0700353863868108	0.139655200281471	0.889153657176193	0.999788843974664
ENSG00000083544.13	-0.0119254493213716	0.0854590627251778	-0.13954575373383	0.889239959482775	0.999788843974664
ENSG00000143748.17	0.00950118867246476	0.0681056478539884	0.139506619081494	0.889270818802931	0.999788843974664
ENSG00000254681.6	-0.0227692687597167	0.16331370225565	-0.139420443264913	0.889338772659079	0.999788843974664
ENSG00000140992.18	-0.00860627462208933	0.0617391288928855	-0.139397409332108	0.889356936183703	0.999788843974664
ENSG00000138028.15	-0.00754608769625328	0.0541566175262334	-0.139338238629803	0.88940359581071	0.999788843974664
ENSG00000143514.16	0.0109093950205761	0.0783057672501503	0.139317899609178	0.889419634430789	0.999788843974664
ENSG00000163755.8	0.00898038597339825	0.0645019129512697	0.139226661078762	0.889491582417489	0.999788843974664
ENSG00000136937.12	0.0105360546011654	0.075753901989849	0.139082665373161	0.889605135014257	0.999788843974664
ENSG00000234160.1	-0.0233116863334666	0.16771772880549	-0.138993572709909	0.889675393141029	0.999788843974664
ENSG00000141753.6	0.0182710552099034	0.131494005487562	0.138949719739366	0.889709975744588	0.999788843974664
ENSG00000117152.13	0.0084517051901048	0.0608296419730164	0.138940571010658	0.889717190490321	0.999788843974664
ENSG00000178403.3	-0.0157456666774241	0.11344680233782	-0.138793393493251	0.889833256887801	0.999788843974664
ENSG00000140522.11	0.0150547899688139	0.108519894219377	0.138728387795698	0.889884522116639	0.999788843974664
ENSG00000127220.5	0.00824303223953463	0.0595895147209175	0.138330246153878	0.890198517403336	0.999788843974664
ENSG00000185917.13	-0.00943021870474878	0.0682107159446019	-0.138251278763994	0.890260797282694	0.999788843974664
ENSG00000141968.7	-0.010085469961386	0.0729599149885814	-0.138233027861456	0.890275191473875	0.999788843974664
ENSG00000175054.14	-0.00824628363055796	0.0596880853152483	-0.13815627670086	0.890335724271412	0.999788843974664
ENSG00000237732.9	-0.00823228410338245	0.0596062979706939	-0.138110977927701	0.890371451219925	0.999788843974664
ENSG00000103194.15	0.00961060844622983	0.0695977287863547	0.138087960826016	0.890389604795818	0.999788843974664
ENSG00000116830.11	-0.0114817579119295	0.0831794296094904	-0.138036026044347	0.890430565944175	0.999788843974664
ENSG00000100522.8	-0.00804932895480128	0.0583287099048312	-0.137999434034021	0.890459426371512	0.999788843974664
ENSG00000168314.17	-0.0113348015588509	0.0821892051000177	-0.137911074149669	0.890529117163363	0.999788843974664
ENSG00000183773.15	0.0113649486011959	0.0824376871881039	0.137861080154561	0.89056854857086	0.999788843974664
ENSG00000174013.7	-0.00868752941510131	0.0630256597190539	-0.137841149998703	0.890584268017022	0.999788843974664
ENSG00000253738.1	-0.00972000876038787	0.0705382004381914	-0.137797798923223	0.890618460318216	0.999788843974664
ENSG00000108381.10	-0.0103655246314006	0.0752355012660664	-0.137774381202612	0.890636930666636	0.999788843974664
ENSG00000156298.12	-0.00857021859505588	0.062245523989246	-0.137684094305906	0.890708143558304	0.999788843974664
ENSG00000155254.12	0.0165202245277606	0.1200011202075	0.137667252598932	0.890721427385893	0.999788843974664
ENSG00000214309.4	0.0103606393123252	0.0752640264444091	0.137657255421722	0.890729312633265	0.999788843974664
ENSG00000183955.12	-0.00970736471527681	0.070603751227928	-0.137490778414008	0.89086062254426	0.999788843974664
ENSG00000254206.5	-0.0298187481268365	0.216962778840216	-0.137437159895508	0.890902915172955	0.999788843974664
ENSG00000221983.7	-0.0101787635506868	0.0740954705470013	-0.137373627234475	0.890953028177123	0.999788843974664
ENSG00000151655.18	-0.0245366067853687	0.178683515430561	-0.137318804850267	0.890996271082911	0.999788843974664
ENSG00000161013.16	0.0107909982305308	0.0785908228882167	0.137306085290382	0.891006304088742	0.999788843974664
ENSG00000136875.12	0.00864738388127912	0.0630634822681324	0.137121890042676	0.891151596628495	0.999788843974664
ENSG00000261221.3	0.0143807525240074	0.104887324741817	0.137106676706704	0.891163597017835	0.999788843974664
ENSG00000115652.14	0.0106977381298067	0.0781933067939835	0.13681143013931	0.891396494635165	0.999788843974664
ENSG00000261596.2	-0.0175475752079058	0.128277898466097	-0.136793441565021	0.891410684763274	0.999788843974664
ENSG00000167005.13	-0.00907536190426347	0.0663620284647006	-0.136755342086791	0.891440739316694	0.999788843974664
ENSG00000263956.6	-0.0140571958661853	0.102844992876298	-0.13668332772499	0.891497547861194	0.999788843974664
ENSG00000275494.1	0.0136855588607792	0.100272793911774	0.136483270555128	0.891655365958012	0.999788843974664
ENSG00000213445.9	-0.0131375087793101	0.0962714401023955	-0.136463199941093	0.891671199202489	0.999788843974664
ENSG00000119471.14	-0.0116232688527558	0.0852444668759157	-0.136352179545858	0.891758781420827	0.999788843974664
ENSG00000129933.20	-0.0108705169937603	0.0797712662786928	-0.13627108482624	0.891822756595627	0.999788843974664
ENSG00000155957.17	0.00773296425066536	0.0568361019659702	0.136057259086757	0.891991445951063	0.999788843974664
ENSG00000147872.9	0.0120544850181655	0.0887327337287852	0.13585161317142	0.892153686823458	0.999788843974664
ENSG00000183020.13	0.00960003609316278	0.0706750797505482	0.135833395972762	0.892168059195061	0.999788843974664
ENSG00000270170.1	0.00989147020611442	0.0729395131888429	0.135611958096088	0.892342764411097	0.999788843974664
ENSG00000171202.6	-0.0113806550385869	0.0839252603979447	-0.135604643758312	0.892348535207696	0.999788843974664
ENSG00000072042.12	0.00795502482208215	0.0586839341348806	0.135557115236993	0.89238603394856	0.999788843974664
ENSG00000158604.14	-0.0110994298336076	0.0818836538231751	-0.135551228058001	0.892390678793357	0.999788843974664
ENSG00000174886.12	0.0085821249502581	0.0633667419363125	0.13543579309922	0.89248175499643	0.999788843974664
ENSG00000274012.1	0.026585761614772	0.196439219566813	0.135338358976374	0.892558629965379	0.999788843974664
ENSG00000173409.13	0.00958670488570038	0.0708801880523904	0.13525224959356	0.89262657062921	0.999788843974664
ENSG00000131981.15	0.0109936337303191	0.0812940594257458	0.135232928555631	0.892641815118639	0.999788843974664
ENSG00000239789.5	0.00998554912799171	0.0739235577504143	0.135079390546997	0.892762959547724	0.999788843974664
ENSG00000175727.13	0.00945625640565429	0.0700834278419036	0.134928565808539	0.892881965619938	0.999788843974664
ENSG00000228526.6	-0.0157457397484603	0.11673833242897	-0.134880629360034	0.892919789690567	0.999788843974664
ENSG00000233930.3	-0.0150099237819103	0.111300114292265	-0.134859913463301	0.892936135565611	0.999788843974664
ENSG00000002330.13	0.0127251016788696	0.0943721752922338	0.134839550317294	0.8929522031476	0.999788843974664
ENSG00000114391.12	-0.0129818265196073	0.0963226963320796	-0.134774326445883	0.893003668475918	0.999788843974664
ENSG00000187608.8	0.0245697620459318	0.182363598786963	0.134729530505889	0.893039015273565	0.999788843974664
ENSG00000163527.9	0.00861526071044498	0.0640266915788502	0.13455733066943	0.89317489371277	0.999788843974664
ENSG00000175376.8	-0.0101111461620052	0.0751768077508592	-0.134498211143977	0.893221544133761	0.999788843974664
ENSG00000283440.1	0.0172237925333997	0.128106807835055	0.134448690311419	0.893260620643219	0.999788843974664
ENSG00000240303.7	0.010704143811329	0.0796416029435877	0.134403922268001	0.893295946988841	0.999788843974664
ENSG00000175029.16	-0.0118214184440774	0.0879830971929319	-0.134360108034786	0.893330520892739	0.999788843974664
ENSG00000105835.11	0.0114078872601142	0.0849109625570793	0.134351171115809	0.893337573059552	0.999788843974664
ENSG00000161638.10	0.0104291792552273	0.0776639315489173	0.134286006994874	0.893388994646469	0.999788843974664
ENSG00000272077.1	0.0177328873996207	0.132058383481668	0.134280663840493	0.893393210997191	0.999788843974664
ENSG00000259959.1	0.0123616111569215	0.0920635220150073	0.134272629227746	0.8933995512175	0.999788843974664
ENSG00000271133.5	0.0227207003042477	0.169373579039457	0.134145481444628	0.893499886149983	0.999788843974664
ENSG00000163428.3	0.012590532967395	0.0938698788266408	0.134127508469966	0.893514069133347	0.999788843974664
ENSG00000273096.1	0.0150206374423024	0.112016836974314	0.134092676137131	0.89354155641185	0.999788843974664
ENSG00000177409.11	-0.0184570608089588	0.137716141000929	-0.134022494929148	0.893596938981396	0.999788843974664
ENSG00000242252.1	-0.0131274066748601	0.0980145764869356	-0.133933208155115	0.893667399213745	0.999788843974664
ENSG00000214485.6	0.0142723657423728	0.106622184728328	0.133859250574715	0.893725763128954	0.999788843974664
ENSG00000149925.17	-0.00736169264597915	0.0549979016823975	-0.133854063896683	0.893729856238157	0.999788843974664
ENSG00000102921.7	-0.0117743763357366	0.08807568977743	-0.13368474735186	0.893863475340206	0.999788843974664
ENSG00000033050.7	-0.00872941575692442	0.0653376968023371	-0.133604583328566	0.893926739239583	0.999788843974664
ENSG00000171311.12	-0.00785500303366183	0.0588605611825897	-0.133451038791408	0.894047915529771	0.999788843974664
ENSG00000100575.13	-0.0116612027923349	0.08764901171818	-0.133044315774254	0.894368910616041	0.999788843974664
ENSG00000158079.14	0.00770981796379216	0.057953244697954	0.133035138998255	0.894376153339196	0.999788843974664
ENSG00000111639.7	-0.0111642128601122	0.0839685793770329	-0.132957029199971	0.894437801455502	0.999788843974664
ENSG00000100104.13	0.0104222991520099	0.0784397071270646	0.132870194621288	0.894506336357343	0.999788843974664
ENSG00000135363.11	-0.0162274626119662	0.12218338878615	-0.132812346859753	0.894551993618815	0.999788843974664
ENSG00000089351.14	-0.0108094258784814	0.0813948211798035	-0.132802378846722	0.894559861066593	0.999788843974664
ENSG00000003436.15	0.0187545448622577	0.141325962107635	0.13270417255659	0.894637372848346	0.999788843974664
ENSG00000203883.6	0.0270904231343725	0.204227032782841	0.1326485664764	0.894681261795574	0.999788843974664
ENSG00000163082.9	0.0109614560971384	0.0826510011843067	0.132623391611373	0.894701132001942	0.999788843974664
ENSG00000214114.8	0.0144740797435904	0.109249343498896	0.132486651910513	0.894809060106496	0.999788843974664
ENSG00000177156.10	-0.0121321655183694	0.0916047102945194	-0.132440411408574	0.894845557997536	0.999788843974664
ENSG00000169131.11	0.0112568703136289	0.0850715212915574	0.132322428736748	0.894938683411466	0.999788843974664
ENSG00000115568.15	0.00917998401952397	0.0694187944387875	0.13224061428521	0.895003261591043	0.999788843974664
ENSG00000025772.7	0.00626293950290642	0.0473873903137276	0.132164684770415	0.895063195273771	0.999788843974664
ENSG00000160781.15	0.0094325092912927	0.0713799794481029	0.1321450267179	0.895078712124977	0.999788843974664
ENSG00000204860.4	-0.0121048629005835	0.0916042809226595	-0.13214298260584	0.895080325622982	0.999788843974664
ENSG00000272086.1	-0.0121806363174301	0.0922156071407352	-0.132088663677511	0.895123201849333	0.999788843974664
ENSG00000160124.9	0.0132637227046556	0.10048366464176	0.131998795544956	0.895194139246029	0.999788843974664
ENSG00000011258.15	-0.0145981980845757	0.110734850939414	-0.131830204860823	0.895327218563953	0.999788843974664
ENSG00000103365.15	-0.0109011769784772	0.082708447720547	-0.131802461283155	0.895349118614835	0.999788843974664
ENSG00000278784.1	-0.0120943137540838	0.0918257740951707	-0.131709358001697	0.895422612487429	0.999788843974664
ENSG00000165689.16	-0.0120475084624864	0.0914800486870976	-0.131695474973939	0.895433571550343	0.999788843974664
ENSG00000160957.12	0.0119947955049996	0.0910876727532868	0.131684070329558	0.895442574228087	0.999788843974664
ENSG00000135940.6	0.00995613458399368	0.075734544316367	0.131460942610333	0.89561871108318	0.999788843974664
ENSG00000120008.15	0.00835350960352065	0.0635991239090572	0.131346299918622	0.895709211963849	0.999788843974664
ENSG00000226137.5	0.00778069671883563	0.0592861116103934	0.13123978799567	0.89579329550877	0.999788843974664
ENSG00000250616.2	0.0148033855606661	0.112816257801264	0.1312167753937	0.895811462467687	0.999788843974664
ENSG00000162910.18	-0.00961753213274105	0.0732950627007664	-0.131216643773203	0.895811566373704	0.999788843974664
ENSG00000162227.7	-0.012054320773419	0.0921380189148278	-0.130828955466928	0.896117629492456	0.999788843974664
ENSG00000106003.12	-0.020251730226718	0.154841858691573	-0.130789764459345	0.896148569966172	0.999788843974664
ENSG00000090376.10	0.0111228969569901	0.0850819889867064	0.130731510739929	0.896194560344055	0.999788843974664
ENSG00000142230.11	0.00915198940457667	0.0700439629897163	0.130660645313863	0.89625050793805	0.999788843974664
ENSG00000196214.10	0.0117618098856789	0.0900964940865811	0.130546809894468	0.896340381034379	0.999788843974664
ENSG00000118007.12	-0.009082843891235	0.0695941931123299	-0.130511519496672	0.89636824308694	0.999788843974664
ENSG00000169371.13	0.00832303064812606	0.0637748879963447	0.130506393811356	0.896372289867431	0.999788843974664
ENSG00000197102.10	0.00784559350943542	0.0601823630713072	0.130363666513719	0.89648497561022	0.999788843974664
ENSG00000070950.9	-0.0138585831929412	0.106396534395279	-0.130254084606314	0.896571493911256	0.999788843974664
ENSG00000116237.15	-0.0117046995511435	0.0898851447799359	-0.13021839793216	0.896599669911595	0.999788843974664
ENSG00000182952.4	0.00835394864548766	0.0642413755682332	0.130040002593261	0.896740521863424	0.999788843974664
ENSG00000037897.16	-0.007797254092727	0.0599651683773498	-0.130029720648166	0.896748640068508	0.999788843974664
ENSG00000158092.6	0.0118915255885523	0.0915109125264356	0.129946530531177	0.896814323998892	0.999788843974664
ENSG00000259943.1	-0.0128399600062659	0.0988356281912891	-0.129912261815295	0.896841381555044	0.999788843974664
ENSG00000142192.20	0.00755867962899276	0.058197894262792	0.129878919585331	0.896867707702056	0.999788843974664
ENSG00000162931.11	0.00921794104899921	0.0712010873551428	0.129463487025432	0.897195731938797	0.999788843974664
ENSG00000267432.5	0.0121879809929756	0.0941630336619695	0.129434880323934	0.897218320354852	0.999788843974664
ENSG00000107140.15	0.00852930452623048	0.0659223753148281	0.129384059441074	0.897258449734768	0.999788843974664
ENSG00000205037.2	0.0110364273129106	0.0853879663222708	0.129250382556917	0.897364005456696	0.999788843974664
ENSG00000115966.16	0.00799899971244767	0.0619322070419468	0.12915734953592	0.897437468514752	0.999788843974664
ENSG00000166965.12	-0.00956618209791812	0.0740862151537626	-0.129122294586975	0.897465149710008	0.999788843974664
ENSG00000051596.9	-0.0116591995581123	0.0903257437300405	-0.129079474761465	0.8974989626235	0.999788843974664
ENSG00000169246.16	0.0168400869744152	0.13051041830923	0.129032510910465	0.897536048106335	0.999788843974664
ENSG00000102531.16	0.0118811360801583	0.0920867476743053	0.129021128232042	0.89754503658828	0.999788843974664
ENSG00000168517.10	0.0107616646371212	0.0834758681473657	0.128919469494141	0.897625313339474	0.999788843974664
ENSG00000125734.15	-0.0126974761935611	0.0985316223853361	-0.128867016356475	0.897666734369557	0.999788843974664
ENSG00000161671.16	-0.00815353092200381	0.063300063029616	-0.128807627224463	0.897713632934592	0.999788843974664
ENSG00000110925.6	0.00938675181101558	0.0728982587300349	0.128765103234875	0.897747213611992	0.999788843974664
ENSG00000077684.15	0.0114246102334697	0.088750221335518	0.128727681593933	0.897776765180004	0.999788843974664
ENSG00000165861.13	-0.0087254652638927	0.0677997424600251	-0.128694666783392	0.897802836828708	0.999788843974664
ENSG00000217930.7	0.00992006117215866	0.0770926515448322	0.128677130353855	0.897816685314333	0.999788843974664
ENSG00000117139.16	0.0118580467223237	0.0922362427902514	0.128561684253438	0.897907853669897	0.999788843974664
ENSG00000152620.12	-0.00995578947534548	0.0774957948112174	-0.128468770461651	0.897981229140491	0.999788843974664
ENSG00000105327.17	-0.0161340436437462	0.125661522617829	-0.12839287084571	0.898041168906064	0.999788843974664
ENSG00000108055.9	-0.00906026608091034	0.0706140265818625	-0.12830688914768	0.898109071447226	0.999788843974664
ENSG00000130827.6	-0.00995342725714621	0.0776501612836121	-0.12818295664309	0.898206946301771	0.999788843974664
ENSG00000241472.6	-0.0114144881486737	0.0891182266722652	-0.128082532326982	0.898286256873308	0.999788843974664
ENSG00000163161.12	0.00789027346494939	0.0616195348192279	0.128048247817789	0.898313333459614	0.999788843974664
ENSG00000181191.11	-0.0081555418741094	0.0637000587242622	-0.128030366650245	0.898327455365318	0.999788843974664
ENSG00000213203.2	-0.0145640097806763	0.113785822867438	-0.127994941844764	0.898355432704134	0.999788843974664
ENSG00000187147.17	0.00811802151985516	0.0634314052707459	0.127981107862971	0.898366358359763	0.999788843974664
ENSG00000149089.12	0.0116593627641395	0.0911285933936652	0.127944065961518	0.898395613016366	0.999788843974664
ENSG00000160679.12	0.00874807498241461	0.0684215330946925	0.127855582690725	0.898465495191559	0.999788843974664
ENSG00000203880.11	0.00873290967897442	0.0683336395656637	0.127798105508236	0.898510889855122	0.999788843974664
ENSG00000085644.13	-0.0117384177332007	0.091889927380224	-0.127744335727127	0.898553356769874	0.999788843974664
ENSG00000109323.8	-0.00923642976419992	0.0723789857174845	-0.127612036458376	0.898657846855711	0.999788843974664
ENSG00000134490.13	-0.00886238536720877	0.0694802423135426	-0.127552597286803	0.898704792547742	0.999788843974664
ENSG00000137033.11	0.0119643552340855	0.0938017267574395	0.127549413509455	0.89870730713919	0.999788843974664
ENSG00000088832.16	0.00824030919561566	0.064622200521481	0.127515143853334	0.898734373853412	0.999788843974664
ENSG00000261490.1	0.00919162045539008	0.0721121824336988	0.127462796786674	0.898775718621318	0.999788843974664
ENSG00000211896.7	-0.0291872676112446	0.229246642599112	-0.127318190052122	0.898889933378103	0.999788843974664
ENSG00000109519.12	0.0101819616797988	0.0800310511438281	0.127225139921008	0.898963428296455	0.999788843974664
ENSG00000265763.3	0.00833971889643705	0.0655833373391408	0.12716216092071	0.899013172264896	0.999788843974664
ENSG00000136436.14	0.00984193449236861	0.0774525701488753	0.127070470010885	0.899085595055054	0.999788843974664
ENSG00000123689.5	-0.0137580858712901	0.108284894088108	-0.127054525814982	0.899098188791072	0.999788843974664
ENSG00000102218.5	-0.0100251122615392	0.0790241674540123	-0.126861346149243	0.899250776371236	0.999788843974664
ENSG00000250317.8	0.0101082419596376	0.0796885689898142	0.126846824930808	0.899262246455344	0.999788843974664
ENSG00000040933.15	0.0104788550753771	0.0827817543235629	0.126584114591473	0.899469760932223	0.999788843974664
ENSG00000120071.13	-0.0101407633936679	0.080135121040363	-0.126545804910685	0.899500022269154	0.999788843974664
ENSG00000104133.14	-0.00793144837378952	0.0627028616527102	-0.126492605994908	0.899542045060121	0.999788843974664
ENSG00000158201.9	-0.0104016064436548	0.0822981845742009	-0.126389257520944	0.899623682713492	0.999788843974664
ENSG00000196305.17	-0.00633215760362537	0.0501470946418376	-0.126271674338287	0.899716566041086	0.999788843974664
ENSG00000164603.11	-0.0095207353596489	0.0754065987998022	-0.126258649921681	0.899726854597516	0.999788843974664
ENSG00000179886.5	-0.0135075805923345	0.107021059503899	-0.126214229750196	0.89976194416236	0.999788843974664
ENSG00000145996.11	0.0093664084706671	0.0744011772062286	0.1258905950467	0.900017604286009	0.999788843974664
ENSG00000103222.18	-0.0111256495357511	0.0884299766296868	-0.125813100486743	0.900078823843184	0.999788843974664
ENSG00000166783.21	0.008290145241716	0.0658994746324366	0.125799868480825	0.900089276992452	0.999788843974664
ENSG00000135932.10	0.00793292502508851	0.0630884540988086	0.125742897625357	0.900134283585526	0.999788843974664
ENSG00000152102.17	0.00889856667809847	0.0707943455858771	0.125696008691881	0.900171325771718	0.999788843974664
ENSG00000146247.13	-0.0150942248928445	0.120123927410712	-0.125655439496548	0.900203375551912	0.999788843974664
ENSG00000089505.17	0.0109232817270379	0.0871235210667591	0.125376954389479	0.900423384023461	0.999788843974664
ENSG00000013563.13	0.0105825641409442	0.084421662545047	0.125353657129144	0.900441789648369	0.999788843974664
ENSG00000179388.8	-0.00839289526061958	0.0669795014248457	-0.125305430498566	0.900479890492419	0.999788843974664
ENSG00000279265.1	-0.0299900192845631	0.239399251821273	-0.125271984170412	0.900506314480356	0.999788843974664
ENSG00000172179.11	-0.0216685934387412	0.173059946616163	-0.125208598883951	0.90055639179448	0.999788843974664
ENSG00000244313.3	0.0165942859636149	0.132637241619516	0.125110306585064	0.900634048058339	0.999788843974664
ENSG00000279812.1	0.0208024417025445	0.166569034737922	0.124887808440956	0.900809837251236	0.999788843974664
ENSG00000171595.13	-0.0132080310099947	0.105803052241872	-0.124836011155901	0.900850761458536	0.999788843974664
ENSG00000095739.10	-0.0127012718974741	0.101800308298423	-0.124766536661568	0.900905652565139	0.999788843974664
ENSG00000100181.22	0.0096299318281539	0.0774186955501933	0.124387678708826	0.901204992893334	0.999788843974664
ENSG00000108788.11	0.00854850868898163	0.0687306023386109	0.124377037274695	0.901213401026785	0.999788843974664
ENSG00000127903.13	0.0113884766631275	0.0915806665546916	0.12435459460569	0.901231133725677	0.999788843974664
ENSG00000171940.13	0.00926275716074526	0.0745364602691901	0.124271492465467	0.901296795923592	0.999788843974664
ENSG00000185049.14	0.0134170099588048	0.10799995944038	0.124231620348075	0.901328300660041	0.999788843974664
ENSG00000162944.10	0.0086658853411171	0.0697898260077539	0.124171184208917	0.901376054246144	0.999788843974664
ENSG00000140945.16	-0.013870989102247	0.111712571807124	-0.124166769038276	0.901379542905246	0.999788843974664
ENSG00000087995.15	-0.00878413267396447	0.0708394314930757	-0.124000609389745	0.901510835804443	0.999788843974664
ENSG00000168002.11	-0.00706038792890628	0.0569409980609096	-0.123994804610797	0.901515422564563	0.999788843974664
ENSG00000125871.13	0.0106270217651363	0.0857687999933057	0.123903118219746	0.901587870808812	0.999788843974664
ENSG00000122952.16	-0.00976524579198125	0.0788726994721549	-0.123810213893196	0.901661282280591	0.999788843974664
ENSG00000132953.16	0.0104951180371639	0.0847780100819228	0.123795286384078	0.9016730778323	0.999788843974664
ENSG00000114120.11	-0.00789785916438057	0.0638526727173475	-0.123688779627777	0.9017572389241	0.999788843974664
ENSG00000083093.9	-0.0116498756935102	0.0942209485183396	-0.123644220066864	0.901792449991838	0.999788843974664
ENSG00000117266.15	0.00820053259900804	0.066447638782962	0.123413453799216	0.901974805154806	0.999788843974664
ENSG00000163377.15	0.0147235285985489	0.119302602552962	0.123413306025849	0.901974921929341	0.999788843974664
ENSG00000106211.8	0.0222452639710319	0.180302363616261	0.123377550492775	0.90200317698745	0.999788843974664
ENSG00000131748.15	0.0124353739590899	0.10094904123465	0.123184666312823	0.902155601820111	0.999788843974664
ENSG00000135334.8	-0.00876461348224022	0.0712267217353097	-0.123052321779051	0.90226018790235	0.999788843974664
ENSG00000115241.10	0.00770236478274306	0.0626288127898457	0.122984365176916	0.902313891692456	0.999788843974664
ENSG00000171316.11	0.00914916282065139	0.0744070945366873	0.12296089341508	0.902332440732197	0.999788843974664
ENSG00000178685.13	-0.0118610038515446	0.0965168272371055	-0.122890527911848	0.902388048833217	0.999788843974664
ENSG00000108469.14	-0.010626774826862	0.0865225797561855	-0.122820827312448	0.902443131955077	0.999788843974664
ENSG00000134905.16	-0.0113705362243389	0.0926251349656075	-0.122758646759984	0.90249227252106	0.999788843974664
ENSG00000223878.1	0.0181710290608917	0.14811225800114	0.122684167442453	0.902551133155289	0.999788843974664
ENSG00000166199.12	0.0121536710457723	0.099216406684451	0.122496585513583	0.902699380621614	0.999788843974664
ENSG00000272760.1	0.0164418302402744	0.134254613879947	0.122467524691383	0.902722347924063	0.999788843974664
ENSG00000005194.14	-0.00646262121983433	0.052809484790101	-0.122376145980612	0.90279456673703	0.999788843974664
ENSG00000198538.10	0.0113465772955124	0.0928649887286384	0.122183585556322	0.90294675457778	0.999788843974664
ENSG00000197579.7	-0.00907633890460546	0.0742872493291151	-0.12217896054267	0.9029504099467	0.999788843974664
ENSG00000163785.12	-0.0110696619512699	0.0906188439970794	-0.122156291815273	0.902968326153457	0.999788843974664
ENSG00000178234.12	0.00887332821031185	0.0726644927766301	0.122113674385485	0.903002008933185	0.999788843974664
ENSG00000147419.17	0.0118649174282631	0.0971727060404743	0.122101338037465	0.903011759026051	0.999788843974664
ENSG00000182179.12	0.0191673299888066	0.156999460997674	0.122085323522802	0.903024416197951	0.999788843974664
ENSG00000174460.3	0.00756811704617495	0.0620316631018416	0.122004097064911	0.90308861442131	0.999788843974664
ENSG00000176978.13	0.0106370686688345	0.0872059646448767	0.121976389025122	0.903110513921638	0.999788843974664
ENSG00000121957.12	0.00938374354995013	0.0769606273622344	0.121929145740759	0.903147853592544	0.999788843974664
ENSG00000154262.12	0.0120323889639424	0.0987327905885932	0.121868215131078	0.903196011633715	0.999788843974664
ENSG00000167283.7	-0.00743972009446403	0.0610496749375991	-0.121863385875001	0.903199828573238	0.999788843974664
ENSG00000232388.4	-0.00928681674100937	0.0762640719002054	-0.121771844980446	0.903272180943869	0.999788843974664
ENSG00000078804.12	-0.00990131964512883	0.0813367987839129	-0.121732349848604	0.903303397477304	0.999788843974664
ENSG00000277806.1	0.0162173889910623	0.133324446850769	0.121638524472669	0.903377556665958	0.999788843974664
ENSG00000232560.6	-0.0168097702270468	0.13825401750889	-0.121586124800792	0.903418973520878	0.999788843974664
ENSG00000151023.16	-0.00877986765075185	0.0722240360280315	-0.121564345245733	0.903436188223556	0.999788843974664
ENSG00000069535.13	0.00782769819961122	0.064436068374724	0.121480071597319	0.903502799098747	0.999788843974664
ENSG00000139160.13	-0.00975384410646647	0.0803010672639342	-0.121465933627102	0.903513973982728	0.999788843974664
ENSG00000254911.3	0.0207648730430049	0.170985019880181	0.121442644844303	0.903532381861509	0.999788843974664
ENSG00000157450.15	0.00709814165423537	0.0584921085527772	0.121352124754243	0.903603931090238	0.999788843974664
ENSG00000205358.3	-0.0262963479843669	0.216766032607217	-0.121312124727661	0.903635548313482	0.999788843974664
ENSG00000102934.9	0.00867172997608437	0.0714890153882085	0.121301572402334	0.903643889214355	0.999788843974664
ENSG00000163349.21	0.0101056277718189	0.0833392214224719	0.121258965458657	0.903677567236715	0.999788843974664
ENSG00000122085.16	-0.00998429643432845	0.0824610412451104	-0.121078951751903	0.903819858317701	0.999788843974664
ENSG00000130522.5	-0.0101478599559853	0.0838275306284904	-0.121056410464468	0.90383767620428	0.999788843974664
ENSG00000176619.12	-0.0100516620546711	0.083036834212819	-0.121050641561181	0.903842236273987	0.999788843974664
ENSG00000136161.12	-0.0115631169454509	0.095564274998129	-0.120998322288086	0.903883592553614	0.999788843974664
