gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000120327.6	0.0298733073167068	0.0852931504382597	0.350242747081208	0.726597881997838	0.962407385761208
ENSG00000280399.1	0.0343488756131654	0.0981113594931017	0.350100903612293	0.726704130543473	0.962407385761208
ENSG00000159140.19	0.0264386730501144	0.0755244000401156	0.350067965267798	0.72672880393079	0.962407385761208
ENSG00000174945.13	0.0401530217924233	0.114711682178731	0.350034286219092	0.726754032459008	0.962407385761208
ENSG00000131943.17	0.0213723100715478	0.0610681692124783	0.349974632401142	0.726798719075749	0.962407385761208
ENSG00000177406.4	0.0563026713517001	0.160987736262182	0.349732673177084	0.726979980109123	0.962407385761208
ENSG00000250934.1	0.0442960752296541	0.126661520806782	0.349720064527145	0.726989426160302	0.962407385761208
ENSG00000163468.14	-0.0280002878051177	0.080112677876601	-0.349511320146445	0.727145817750341	0.962407385761208
ENSG00000175183.9	0.0392705442873734	0.11237866148849	0.349448407439838	0.727192954290298	0.962407385761208
ENSG00000124523.15	-0.0297063387788152	0.0850317453123002	-0.349355863151006	0.727262293807088	0.962407385761208
ENSG00000117228.9	0.0424668947292584	0.121577144455014	0.349299984957056	0.727304162062833	0.962407385761208
ENSG00000141569.10	0.039049307942627	0.111829919496714	0.349184798829925	0.727390470991636	0.962407385761208
ENSG00000268189.2	-0.0431052233779044	0.123494886804578	-0.349044600090328	0.72749552657173	0.962407385761208
ENSG00000273257.1	-0.0451557869678988	0.129373695154354	-0.349033757704951	0.727503651347145	0.962407385761208
ENSG00000112877.7	0.0226797755397426	0.0649956251065524	0.348943109671795	0.727571579943842	0.962407385761208
ENSG00000050393.11	-0.0394131724188559	0.112992126324683	-0.348813441262288	0.727668752856905	0.962407385761208
ENSG00000041353.9	0.0183107147693509	0.0524980666116041	0.348788364051935	0.727687546113569	0.962407385761208
ENSG00000100804.18	0.0259798208000541	0.0744982773772141	0.348730490350912	0.727730918207927	0.962407385761208
ENSG00000157601.13	0.0441532539415743	0.126632888323561	0.348671301161179	0.727775277074782	0.962407385761208
ENSG00000176714.9	0.0370839705237147	0.106380191332529	0.348598456716396	0.727829871027008	0.962407385761208
ENSG00000136810.12	0.038591868021295	0.11071198170405	0.348578965233022	0.727844479338353	0.962407385761208
ENSG00000132953.16	-0.0221731930734234	0.0636182659826654	-0.348535011618599	0.727877421686003	0.962407385761208
ENSG00000011021.21	0.021435055205523	0.0615185888556666	0.348432166671011	0.727954503882435	0.962407385761208
ENSG00000138594.13	0.0254563762258396	0.0730835643136251	0.348318756274641	0.728039508092592	0.962407385761208
ENSG00000183615.5	0.0325326747987073	0.093418371648232	0.348247076294687	0.728093235949393	0.962407385761208
ENSG00000234494.7	0.0328465683105613	0.0943767611704948	0.348036613072819	0.728250996822661	0.962407385761208
ENSG00000170365.9	0.0237332275718594	0.0682018542811293	0.347985077854783	0.728289628815559	0.962407385761208
ENSG00000139211.6	0.0295917416143938	0.0850448824734769	0.34795440658787	0.728312621038124	0.962407385761208
ENSG00000086589.11	0.0280747475224423	0.0807092181337829	0.347850569880454	0.728390462388921	0.962407385761208
ENSG00000183486.12	0.0586857916294304	0.168712969394421	0.347843985202071	0.728395398698721	0.962407385761208
ENSG00000070081.15	0.0306503494980638	0.0881254739683144	0.347803513761346	0.728425739013224	0.962407385761208
ENSG00000042429.11	0.0318034263473467	0.0914414465234433	0.347800997867998	0.728427625122731	0.962407385761208
ENSG00000139899.10	0.0552151374974747	0.158801346720168	0.34769942848641	0.728503770823344	0.962407385761208
ENSG00000110881.11	0.0344636915709897	0.0991695121819034	0.34752305232453	0.7286360049529	0.962407385761208
ENSG00000140519.12	-0.0310272696337105	0.0893412507928222	-0.347289402805219	0.728811191062459	0.962407385761208
ENSG00000135862.5	-0.0259019791856974	0.0746055451907773	-0.347185710116617	0.728888942510925	0.962407385761208
ENSG00000196367.12	0.0238927306223025	0.0688184412533913	0.347185001391253	0.728889473941139	0.962407385761208
ENSG00000273014.1	-0.0467108607891498	0.134555734614226	-0.347148792454448	0.728916625004105	0.962407385761208
ENSG00000203814.6	0.0400156746142359	0.115278856393446	0.347120676472212	0.728937707848277	0.962407385761208
ENSG00000080345.17	0.022009197601499	0.0634408359660622	0.346924772764232	0.729084612506371	0.962407385761208
ENSG00000254858.9	0.0281969788340255	0.0813061978897577	0.346799869700678	0.72917828030154	0.962407385761208
ENSG00000167770.11	0.0197044338895553	0.0568289462030121	0.346732346912865	0.729228918953933	0.962407385761208
ENSG00000137393.9	-0.0363512484760257	0.10486022084211	-0.34666385578913	0.729280285026541	0.962407385761208
ENSG00000217128.11	0.0287773892090574	0.0830283800260352	0.346597021404412	0.729330409781716	0.962407385761208
ENSG00000280073.1	0.0357239151215569	0.103080618884737	0.346562869995016	0.729356023261351	0.962407385761208
ENSG00000274070.1	-0.0360602745281904	0.104061466548553	-0.346528602029315	0.729381724464263	0.962407385761208
ENSG00000173540.12	0.0333990387754801	0.0964150531566681	0.34640896501098	0.729471455431395	0.962407385761208
ENSG00000185305.10	-0.0213299693185988	0.0615784286280593	-0.346387035100136	0.729487903857191	0.962407385761208
ENSG00000165757.8	0.0325677995266386	0.0940333986347332	0.346342895178618	0.729521011177162	0.962407385761208
ENSG00000107796.13	0.0530530081386992	0.153303415640376	0.346065401850881	0.729729157779386	0.962407385761208
ENSG00000204130.12	-0.0173315525098536	0.0501021802648354	-0.345924117837601	0.729835142056842	0.962407385761208
ENSG00000136891.13	0.0234090305956295	0.0676901362388733	0.345826318224872	0.729908509538138	0.962407385761208
ENSG00000139620.12	-0.0341640949981795	0.0988047981835043	-0.345773642842006	0.729948026680891	0.962407385761208
ENSG00000105698.15	0.0374332343502365	0.108271970845451	0.345733379174093	0.729978233026381	0.962407385761208
ENSG00000018699.11	0.0261543451990729	0.0756541325259602	0.345709405763104	0.729996218402683	0.962407385761208
ENSG00000168785.7	0.0229284964429234	0.0663270731643747	0.34568834940298	0.730012015467349	0.962407385761208
ENSG00000238105.7	0.0380824671085983	0.110185386976163	0.34562175760055	0.730061975243062	0.962407385761208
ENSG00000154845.15	-0.0324499746960322	0.0939771639178923	-0.345296382048554	0.730306101331826	0.962407385761208
ENSG00000185019.16	-0.0383206859382686	0.110981860038447	-0.345287832849379	0.730312516084074	0.962407385761208
ENSG00000207955.5	-0.0235322191302624	0.0681644878224668	-0.345226963218027	0.730358189170011	0.962407385761208
ENSG00000260418.1	0.022685573603042	0.0657243165738784	0.345162563653924	0.730406511965741	0.962407385761208
ENSG00000169682.17	-0.0235866806558843	0.0683637284034815	-0.345017470619451	0.730515387793956	0.962407385761208
ENSG00000197782.14	0.0317736366062517	0.0921221488513624	0.344907679666895	0.730597777064598	0.962407385761208
ENSG00000198841.3	0.0327276563260076	0.0948990764571891	0.344868017137887	0.73062754137062	0.962407385761208
ENSG00000151500.14	0.0249703106472455	0.0724072649377344	0.34485918876674	0.73063416657975	0.962407385761208
ENSG00000187742.14	0.026132992221075	0.0757885435143075	0.344814545962894	0.730667668870034	0.962407385761208
ENSG00000131115.15	-0.0323350998550164	0.0937899591246743	-0.344760784169162	0.730708015214425	0.962407385761208
ENSG00000143110.11	0.0279312108125549	0.0810192982044421	0.344747627189685	0.730717889181499	0.962407385761208
ENSG00000239149.1	0.0476824970347472	0.138322828795117	0.344718926370239	0.730739428547898	0.962407385761208
ENSG00000121680.15	0.0216348585361174	0.0627921704612221	0.344547072942449	0.730868405442447	0.962407385761208
ENSG00000197993.7	0.0224883675170225	0.0652763267310586	0.344510309375642	0.730895997688205	0.962407385761208
ENSG00000175573.6	0.0250875527725004	0.0728305719748448	0.344464585300325	0.73093031557555	0.962407385761208
ENSG00000147676.13	0.0172845228900257	0.0501833353243531	0.344427543093929	0.730958117744851	0.962407385761208
ENSG00000087253.12	0.0261918837570197	0.0760540547707004	0.344385106566469	0.730989969080656	0.962407385761208
ENSG00000185090.14	-0.0172416494964361	0.0500786006635801	-0.34429175871472	0.731060034277614	0.962407385761208
ENSG00000048649.13	0.0317297346954867	0.0921639236391942	0.344274998747917	0.731072614243092	0.962407385761208
ENSG00000144057.15	0.0220276202042436	0.0640321272776406	0.344008877117775	0.731272373872974	0.962407385761208
ENSG00000154639.18	0.02238581562211	0.0650736195432682	0.344007537604781	0.731273379401904	0.962407385761208
ENSG00000124789.11	0.0206059165427784	0.0599107698907323	0.343943444231485	0.731321492761397	0.962407385761208
ENSG00000167508.11	0.0264864022045319	0.0770181969842736	0.343897977901771	0.731355623892093	0.962407385761208
ENSG00000267632.1	0.0319631962905223	0.0929516043818312	0.343869226390351	0.731377207648463	0.962407385761208
ENSG00000110756.17	0.0269816823660562	0.078474602968028	0.3438269369397	0.731408954724095	0.962407385761208
ENSG00000232888.4	-0.0490605305975434	0.142725916110525	-0.343739468868091	0.731474619274245	0.962407385761208
ENSG00000149823.8	0.0241371094664215	0.0702246142535289	0.343712951975505	0.73149452658539	0.962407385761208
ENSG00000203279.3	0.0564070665487486	0.164196541197466	0.343533829259609	0.731629006079736	0.962407385761208
ENSG00000092969.11	-0.0369976229290453	0.107748736084267	-0.343369437764082	0.731752433175235	0.962407385761208
ENSG00000086848.14	0.0376878682555406	0.109761875965832	0.343360278092117	0.73175931057222	0.962407385761208
ENSG00000023228.13	0.0276829309937991	0.0806555307227518	0.343224212223677	0.731861476069926	0.962407385761208
ENSG00000183691.4	0.0307895302727904	0.0897217843473979	0.343166718057846	0.731904647192103	0.962407385761208
ENSG00000276600.4	0.038501851417087	0.112211772873762	0.343117753432177	0.731941414342717	0.962407385761208
ENSG00000111725.10	0.0286465286120802	0.0834903765042197	0.343111743071759	0.731945927517668	0.962407385761208
ENSG00000176840.11	-0.0334016805879798	0.0973957126658703	-0.34294816141003	0.732068764452046	0.962407385761208
ENSG00000117010.15	0.0366803464212552	0.106966647861184	0.342913862916011	0.732094520796284	0.962407385761208
ENSG00000188818.12	-0.0526553198573573	0.153566246240396	-0.342883420976049	0.732117381328701	0.962407385761208
ENSG00000101608.12	0.0269349894300205	0.0785678655650039	0.342824502566327	0.732161627094915	0.962407385761208
ENSG00000187796.13	-0.0326024677114088	0.0951080624032308	-0.342793942885554	0.732184576752692	0.962407385761208
ENSG00000174307.6	0.0305059146609776	0.0890129072653585	0.342713383914489	0.732245075951826	0.962407385761208
ENSG00000019991.15	0.0270441387965011	0.0789223832221058	0.342667538566247	0.732279506223375	0.962407385761208
ENSG00000111785.19	0.0232025682300986	0.0677206803835583	0.34262160537495	0.732314003011168	0.962407385761208
ENSG00000243232.4	0.0168179060593948	0.0490940605518528	0.342564983836118	0.732356527722645	0.962407385761208
ENSG00000203485.12	0.0207390117319541	0.0605763395610366	0.342361586755461	0.732509292722565	0.962407385761208
ENSG00000179148.9	-0.0303134006041635	0.0885505472742184	-0.342328777599653	0.732533935625178	0.962407385761208
ENSG00000270179.1	-0.0452127338355555	0.132100601259236	-0.342259864107881	0.732585697340727	0.962407385761208
ENSG00000103404.14	0.0272203493591403	0.0795435084507017	0.34220704981866	0.732625367590996	0.962407385761208
ENSG00000100216.5	0.0301771244706176	0.0882142688462827	0.342088925808619	0.732714096359005	0.962407385761208
ENSG00000105254.11	0.0299996328253933	0.087724238654097	0.341976553865392	0.732798507811487	0.962407385761208
ENSG00000233622.1	0.0362571291328766	0.106026021252945	0.341964441411776	0.732807606627914	0.962407385761208
ENSG00000127588.4	0.0292877902139494	0.0857145056771418	0.341690008973123	0.73301376909654	0.962407385761208
ENSG00000277147.4	-0.0339365577810227	0.0993378585613884	-0.341627635953625	0.733060628424632	0.962407385761208
ENSG00000277728.1	-0.0496566913992914	0.145501402284365	-0.341279813250482	0.733321957538843	0.962407385761208
ENSG00000263164.1	-0.0397313541074334	0.116452872068851	-0.341179684120997	0.733397193191206	0.962407385761208
ENSG00000124562.9	-0.030076284055574	0.0881762631094091	-0.341092749851004	0.733462516502966	0.962407385761208
ENSG00000117139.16	0.0225758989571815	0.066199639633848	0.341027520422308	0.733511531850682	0.962407385761208
ENSG00000070526.14	0.039863151945655	0.116898842810908	0.341005530825796	0.733528055739603	0.962407385761208
ENSG00000176723.9	0.0411903865553094	0.120795662638201	0.340992264587183	0.733538024598188	0.962407385761208
ENSG00000125122.15	-0.0334540387328722	0.0981092226963565	-0.340987705472001	0.733541450536368	0.962407385761208
ENSG00000171056.7	-0.0418583604621308	0.12278582495303	-0.340905478935724	0.733603240425154	0.962407385761208
ENSG00000179950.13	-0.0281679262745501	0.0826317957342628	-0.340884837661472	0.733618751774426	0.962407385761208
ENSG00000196670.13	-0.0317354561737596	0.0931033826331972	-0.340862547376919	0.733635502432753	0.962407385761208
ENSG00000158985.13	0.0204202821357251	0.0599133663436713	0.340830158308775	0.73365984233274	0.962407385761208
ENSG00000165548.10	-0.0213076581854592	0.062520461222337	-0.340810956427278	0.733674272386855	0.962407385761208
ENSG00000196581.10	0.0205845794436908	0.0604191118066043	0.340696492023584	0.733760293402975	0.962407385761208
ENSG00000163507.13	0.0185377968604399	0.0544115263064394	0.34069613772709	0.733760559665173	0.962407385761208
ENSG00000196313.11	0.0242257621046784	0.0711333280544448	0.340568377261025	0.733856576784655	0.962407385761208
ENSG00000150275.17	0.0401463610600499	0.117935025051339	0.340410840991245	0.733974977398249	0.962407385761208
ENSG00000119862.12	-0.0250090818845055	0.073481733725972	-0.340344200067044	0.734025065095617	0.962407385761208
ENSG00000185774.14	-0.0161811999466428	0.0475516364077922	-0.340286921103543	0.734068117202789	0.962407385761208
ENSG00000156711.16	0.021873511668086	0.0642968411821115	0.340195743149068	0.73413665026453	0.962407385761208
ENSG00000137075.17	-0.0271935382624339	0.0799776034142882	-0.34001441780607	0.734272948123142	0.962407385761208
ENSG00000154764.5	0.0294828221341056	0.0867396305847691	0.339900250154888	0.734358769509388	0.962407385761208
ENSG00000139116.18	0.0252460664629359	0.0743483315802608	0.339564667105974	0.73461105126152	0.962407385761208
ENSG00000147130.14	-0.0216244581418871	0.0636844291642831	-0.339556441435688	0.734617235448523	0.962407385761208
ENSG00000141219.15	0.0304621444324126	0.0897302782275688	0.339485679016355	0.734670436454389	0.962407385761208
ENSG00000273308.1	0.0448739962857976	0.132187707994722	0.339471778174635	0.734680887615523	0.962407385761208
ENSG00000272646.1	-0.0751212681823009	0.221330140048438	-0.339408216910091	0.734728675930149	0.962407385761208
ENSG00000123066.7	0.0281746542086139	0.0830164502926829	0.339386400036153	0.73474507910951	0.962407385761208
ENSG00000111404.6	-0.0404640137145087	0.119258061763479	-0.339297931864428	0.734811595815473	0.962407385761208
ENSG00000162413.16	0.021291081924756	0.0627548736114101	0.339273759940852	0.734829770347524	0.962407385761208
ENSG00000279400.1	0.0228691756509644	0.0674068915180949	0.339270586966991	0.734832156073421	0.962407385761208
ENSG00000167645.16	0.0224736348683406	0.0662436752870229	0.339257065236282	0.734842322950421	0.962407385761208
ENSG00000239407.5	0.0315988814242298	0.093169532056408	0.339154664908038	0.73491931842851	0.962407385761208
ENSG00000265666.1	0.048522008339224	0.143070548560316	0.339147426409482	0.734924761204764	0.962407385761208
ENSG00000198053.11	0.0285672463391949	0.084235409279128	0.339135840659747	0.734933472796734	0.962407385761208
ENSG00000065150.18	0.0238252541382774	0.0702559553000616	0.339120776829811	0.73494479968874	0.962407385761208
ENSG00000092295.11	0.0407997121817833	0.120313853208152	0.339110676733101	0.734952394251072	0.962407385761208
ENSG00000166105.15	-0.0226492434546416	0.0668345139653119	-0.338885436743011	0.735121765674008	0.962407385761208
ENSG00000085449.14	-0.0300595530924234	0.0887191170056616	-0.338817090464338	0.7351731619002	0.962407385761208
ENSG00000121741.16	0.025805824189456	0.0761656160730749	0.338811993126891	0.735176995132829	0.962407385761208
ENSG00000270112.3	0.0261283919294666	0.0771200066191898	0.338801733491618	0.735184710468914	0.962407385761208
ENSG00000277072.4	-0.0291729204779131	0.0861678733021256	-0.338559133003384	0.735367156027226	0.962568278802702
ENSG00000167085.11	0.0298996769216804	0.0883533827294827	0.338410098153527	0.735479243842857	0.962637057578324
ENSG00000117625.13	0.0238403656864851	0.0705310387509233	0.338012400053771	0.735778376939649	0.962891134756736
ENSG00000101311.15	0.0374191105499144	0.110721999028095	0.337955518129867	0.735821164623815	0.962891134756736
ENSG00000180628.14	0.0321034411813246	0.0950258892752163	0.337838892392218	0.7359088953467	0.962891134756736
ENSG00000107554.16	0.0282906515701461	0.0837409589377875	0.337835295045566	0.735911601475489	0.962891134756736
ENSG00000151276.23	0.016913862233675	0.0500952326668083	0.33763416862782	0.736062905467066	0.962892517647379
ENSG00000114450.9	0.03035031190617	0.0899209222809932	0.33752224884136	0.736147105297097	0.962892517647379
ENSG00000165030.3	0.0225389449168554	0.0667967179456196	0.337425933639506	0.736219567999129	0.962892517647379
ENSG00000131503.20	0.0223085815177457	0.0661229059358762	0.337380537077119	0.736253722904905	0.962892517647379
ENSG00000117748.9	0.0260506916377969	0.077266224814879	0.337154969072339	0.736423440775883	0.962892517647379
ENSG00000168502.17	-0.0230234479124666	0.0683130424050093	-0.337028583443362	0.736518539278248	0.962892517647379
ENSG00000132840.9	0.0397360701376293	0.117904715908444	0.337018496940237	0.736526129013949	0.962892517647379
ENSG00000255693.1	0.0295570455767411	0.0877118123616535	0.336979077058303	0.736555791325125	0.962892517647379
ENSG00000104231.10	0.0237701120268881	0.070557218436171	0.336891285593855	0.736621853264405	0.962892517647379
ENSG00000260412.1	0.0197322716991154	0.0586130545868209	0.336653188239607	0.736801028324109	0.962892517647379
ENSG00000175970.10	0.0346241706816615	0.102861521777208	0.336609551204731	0.736833868005119	0.962892517647379
ENSG00000237039.1	-0.0605190829347569	0.179810074627017	-0.336572258591699	0.736861933484118	0.962892517647379
ENSG00000123143.12	-0.0373977545789867	0.111113980090253	-0.336571100671671	0.736862804911165	0.962892517647379
ENSG00000083535.15	-0.0306411180210743	0.0910468102087657	-0.336542465911939	0.736884354957167	0.962892517647379
ENSG00000179603.17	0.027191312942083	0.0807972355462267	0.336537664417069	0.736887968503135	0.962892517647379
ENSG00000182670.13	-0.0202077128235183	0.0600518189283811	-0.336504591936148	0.736912858604867	0.962892517647379
ENSG00000213614.9	-0.028551035815587	0.0848601420337511	-0.33644812666271	0.736955354590825	0.962892517647379
ENSG00000109083.13	-0.0269956499151725	0.0802464900625237	-0.336409105172563	0.736984722791406	0.962892517647379
ENSG00000105707.13	-0.0396179803637409	0.117853937455562	-0.336161703368453	0.737170930381699	0.962980555260272
ENSG00000103494.12	0.0239724343382984	0.0713172148038995	0.336138117623006	0.737188683065392	0.962980555260272
ENSG00000253368.3	-0.0204910534667541	0.0609761483326073	-0.336050308638409	0.737254776989394	0.962980555260272
ENSG00000122299.11	-0.0246599196437835	0.0734015019468658	-0.335959333116022	0.737323256438067	0.962980555260272
ENSG00000172243.17	-0.0267184122136567	0.0795370982094692	-0.33592389985477	0.737349928469531	0.962980555260272
ENSG00000243902.6	-0.0258993679311406	0.0771184048433454	-0.33583899957152	0.737413837603364	0.962986228799159
ENSG00000134285.10	-0.0277608040650384	0.0827422485888926	-0.335509422797642	0.737661945604747	0.963007599167767
ENSG00000276900.1	-0.0489107324029375	0.14578305167481	-0.335503557107858	0.737666361592284	0.963007599167767
ENSG00000154328.15	0.0412426269084082	0.12304554884794	0.335181786700597	0.737908619988209	0.963007599167767
ENSG00000135778.11	0.0331538526776838	0.0989577015679994	0.33503054489298	0.738022497826015	0.963007599167767
ENSG00000130818.11	0.0328254609044073	0.0980121458408577	0.33491217463707	0.738111629006638	0.963007599167767
ENSG00000160551.11	0.0308778503725313	0.0921997811081886	0.33490155834859	0.738119623099986	0.963007599167767
ENSG00000170144.20	0.0283831455115653	0.0847558028231356	0.334881442522512	0.738134770448674	0.963007599167767
ENSG00000278730.1	-0.0477417519853792	0.142621212083036	-0.334745100592634	0.738237439517796	0.963007599167767
ENSG00000122574.10	0.0241709985953837	0.0722100026045689	0.334732000049179	0.73824730482063	0.963007599167767
ENSG00000204060.6	-0.0327857706468904	0.0979502269102467	-0.334718679895785	0.738257335544288	0.963007599167767
ENSG00000121940.15	-0.0290959694997967	0.086947084416797	-0.334639967457906	0.738316610757902	0.963007599167767
ENSG00000271533.1	0.0237095628455682	0.0708537707207634	0.33462669106219	0.738326608839413	0.963007599167767
ENSG00000260563.3	0.0355426623341041	0.106250319149362	0.33451817009735	0.73840833461059	0.963007599167767
ENSG00000169136.10	-0.0309710290650258	0.0926085129833334	-0.334429612001217	0.73847502880704	0.963007599167767
ENSG00000022277.12	0.0312181908384917	0.093348246708608	0.334427179290696	0.738476860939419	0.963007599167767
ENSG00000129596.4	-0.0273056978659955	0.0816635714128982	-0.334368156983186	0.738521312507662	0.963007599167767
ENSG00000198786.2	0.0336663886231001	0.100710529620361	0.334288666239857	0.738581180896594	0.963007599167767
ENSG00000147894.14	0.025817753264359	0.0772737695992128	0.334107594313892	0.738717561041345	0.963007599167767
ENSG00000197776.7	-0.0203360284088404	0.060881477517208	-0.334026525606126	0.738778623234392	0.963007599167767
ENSG00000184979.9	0.0621822722051096	0.186239379741731	0.33388358730222	0.738886290604549	0.963007599167767
ENSG00000103047.7	-0.0225590764974698	0.0675720680370211	-0.333852095293431	0.738910012454794	0.963007599167767
ENSG00000100226.15	0.0249852695194696	0.0748416497220687	0.333841779440387	0.738917783087643	0.963007599167767
ENSG00000169217.8	0.0279217812031837	0.0836404169535207	0.333831205297553	0.73892574831062	0.963007599167767
ENSG00000261652.2	0.0423251367972734	0.126834419841333	0.333703870370685	0.739021668572924	0.963007599167767
ENSG00000237575.4	0.0451514815483528	0.135315119796658	0.333676544174836	0.739042253686098	0.963007599167767
ENSG00000101040.19	0.0248500733074596	0.0744792962468365	0.333650753426865	0.739061682303189	0.963007599167767
ENSG00000158445.9	0.018516399096759	0.0555168290490369	0.333527678254171	0.739154399276785	0.963007599167767
ENSG00000072818.11	0.0389468734966872	0.116790736277476	0.333475708245865	0.739193551310459	0.963007599167767
ENSG00000177733.6	0.0301597566780498	0.0904584255984288	0.333410143704443	0.739242945870725	0.963007599167767
ENSG00000136099.13	0.0176012087245438	0.0527982167515775	0.33336748487851	0.739275084464565	0.963007599167767
ENSG00000165733.7	0.030027442627373	0.0900736989260659	0.333365266280672	0.73927675593933	0.963007599167767
ENSG00000140319.10	0.0318403672539498	0.0955456847898643	0.333247569725174	0.739365429412133	0.963045512190296
ENSG00000157985.18	0.0238669070393683	0.0716477494283522	0.333114539253396	0.739465659782595	0.96309847109524
ENSG00000132432.13	0.033833992798152	0.101621889962545	0.332940007419881	0.7395971656773	0.963192152207581
ENSG00000102317.17	0.0206793455269044	0.0621348305963307	0.332814064646788	0.73969206555679	0.963238149323933
ENSG00000225205.5	0.0411958564438525	0.123890036250538	0.33251952853209	0.739914018806175	0.963415383591884
ENSG00000075188.8	0.036492664310816	0.109769566102319	0.332447923469064	0.739967981456206	0.963415383591884
ENSG00000115364.13	-0.0479310623336759	0.144198575562447	-0.332396226153556	0.740006942131751	0.963415383591884
ENSG00000170871.11	0.0253235712183724	0.0762302838966299	0.332198306551131	0.74015610660776	0.963531989333091
ENSG00000076351.12	0.0314626511557266	0.0947665743214025	0.332001566807939	0.740304391640648	0.963551152015314
ENSG00000259407.1	0.048675543239454	0.146649928945188	0.331916582500677	0.740368448313463	0.963551152015314
ENSG00000101407.12	0.021865432627358	0.065910891734971	0.331742327433216	0.740499798240979	0.963551152015314
ENSG00000117036.11	0.0278567841400736	0.083972530811877	0.33173686526706	0.740503915634202	0.963551152015314
ENSG00000145604.15	0.029841805566824	0.089981462311781	0.331643927539471	0.740573973453222	0.963551152015314
ENSG00000122481.16	-0.0311833799308507	0.094037036995844	-0.331607427531228	0.740601488287283	0.963551152015314
ENSG00000243199.1	0.0463435464196349	0.139771712989673	0.331565990201887	0.74063272543235	0.963551152015314
ENSG00000181649.5	0.0353805742730294	0.106767833298383	0.331378592034846	0.740773999183648	0.963551152015314
ENSG00000108733.9	0.0373220587413937	0.112708965304812	0.331136557242446	0.740956474868714	0.963551152015314
ENSG00000131732.11	0.0342177175636615	0.103352116954043	0.331079019686427	0.740999855940034	0.963551152015314
ENSG00000102802.9	-0.0367346695341497	0.110955784507774	-0.331074848392209	0.741003000965352	0.963551152015314
ENSG00000142655.12	0.0206688678497341	0.0624886334535531	0.330762039549113	0.741238861483025	0.963551152015314
ENSG00000142949.16	-0.0215145768347911	0.0650828665291603	-0.330572053478184	0.741382124567129	0.963551152015314
ENSG00000146007.10	0.0225829480045297	0.0683761199628545	0.330275365387769	0.741605866695814	0.963551152015314
ENSG00000279970.1	0.0292564594736894	0.0885957043893813	0.330224356534333	0.741644336350613	0.963551152015314
ENSG00000172179.11	-0.046062067446185	0.139527217362824	-0.330129621422938	0.741715785029654	0.963551152015314
ENSG00000100417.11	0.0291586264381002	0.0883265920901997	0.330122851432139	0.741720891003997	0.963551152015314
ENSG00000272864.1	-0.0514129799786063	0.155790996633195	-0.330012523763851	0.741804102518695	0.963551152015314
ENSG00000241404.6	0.0357677218302736	0.10843835031788	0.329843839614147	0.741931333642713	0.963551152015314
ENSG00000106524.8	-0.0184294983905694	0.0558802413722503	-0.329803485775946	0.741961771844375	0.963551152015314
ENSG00000179772.7	0.0459218725229908	0.139252124150418	0.329775023563638	0.741983240643386	0.963551152015314
ENSG00000075826.16	0.0227781679219155	0.0690831908202386	0.329720843109094	0.742024109048522	0.963551152015314
ENSG00000160051.11	-0.0287665782621124	0.0872631614203227	-0.329653175451113	0.742075151903975	0.963551152015314
ENSG00000164600.6	-0.0190380370927298	0.0577709573352683	-0.329543389462016	0.742157967761874	0.963551152015314
ENSG00000205659.10	0.0312827023833165	0.0949358945167985	0.329513958261395	0.742180169377606	0.963551152015314
ENSG00000101463.5	0.0238724519089626	0.0724645667696636	0.329436205488453	0.742238823723883	0.963551152015314
ENSG00000134086.7	0.026887335611226	0.0816273232223776	0.329391367373113	0.742272648932117	0.963551152015314
ENSG00000185219.16	0.0249611999227488	0.0757986735895665	0.329309191581745	0.742334642432249	0.963551152015314
ENSG00000273576.1	0.0312321896404141	0.0948664047987705	0.32922286563577	0.742399768629722	0.963551152015314
ENSG00000176720.4	0.0199513613181987	0.0606061368222844	0.329197047762707	0.742419246564049	0.963551152015314
ENSG00000135537.16	-0.0342980781635623	0.104198304018582	-0.329161577883705	0.742446006591057	0.963551152015314
ENSG00000065717.14	0.0239938662203522	0.0729360590096658	0.3289712461318	0.742589606547669	0.963551152015314
ENSG00000196218.12	0.0297615769137815	0.0905287904511054	0.328752618536926	0.742754566077424	0.963551152015314
ENSG00000205307.11	0.0268494731605635	0.0816716970746618	0.328748809223573	0.742757440397308	0.963551152015314
ENSG00000117533.14	0.0258414922411826	0.078608842900884	0.328735181533781	0.74276772320919	0.963551152015314
ENSG00000135387.20	0.0271811568350104	0.0826892259519831	0.328714612116387	0.742783244008977	0.963551152015314
ENSG00000147481.14	-0.025640648331196	0.0780139603777925	-0.328667436020782	0.742818841464981	0.963551152015314
ENSG00000175832.12	-0.0341847193302628	0.104025489724422	-0.328618682025172	0.742855630133	0.963551152015314
ENSG00000100592.15	0.0256121900375101	0.0779434075584869	0.328599824408387	0.742869859825218	0.963551152015314
ENSG00000213760.10	-0.0162087660390693	0.0493304184514328	-0.328575482387755	0.742888228102457	0.963551152015314
ENSG00000168394.10	0.0307600535573767	0.0936189537830484	0.32856651686858	0.742894993442535	0.963551152015314
ENSG00000173705.8	-0.0270854391820985	0.0824369806720811	-0.328559330548984	0.742900416221152	0.963551152015314
ENSG00000135677.10	0.029575088698223	0.0900268085467232	0.328514241209315	0.74293444081673	0.963551152015314
ENSG00000175264.7	-0.022165476042498	0.0674742987859357	-0.328502503046658	0.74294329856422	0.963551152015314
