gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000171100.14	0.17224511389918	0.0691364341044193	2.49137977870007	0.0139645834771113	0.70308114046151
ENSG00000182175.13	0.306044520722215	0.122925840406136	2.48966791450091	0.0140289118481315	0.70308114046151
ENSG00000188368.9	0.148180063370374	0.0596004780191829	2.4862227333593	0.0141591771700515	0.70308114046151
ENSG00000137944.17	-0.299707203008317	0.12057515794039	-2.48564636470547	0.0141810752669811	0.70308114046151
ENSG00000125510.15	0.129202902819009	0.0519811604583216	2.48557172790714	0.0141839131678507	0.70308114046151
ENSG00000117461.14	0.196196496667994	0.0789506910060226	2.48505103841368	0.0142037253504652	0.70308114046151
ENSG00000188010.12	0.0976939284429117	0.0393254592761388	2.48424125849151	0.0142345864636183	0.70308114046151
ENSG00000161249.20	0.148277307713734	0.0597603122365991	2.48120035127468	0.014351011822723	0.70338735238844
ENSG00000152348.15	0.215771042821617	0.0869698158835585	2.48098769244846	0.0143591854534276	0.70338735238844
ENSG00000155380.11	0.309518930697435	0.124812288509751	2.47987545451708	0.0144020024784248	0.70338735238844
ENSG00000149634.4	0.218845204683843	0.0884832183786909	2.47329616501096	0.0146576178206779	0.713210258939976
ENSG00000167700.8	0.132405639934542	0.0535850339688738	2.47094440607154	0.0147499638265044	0.71362025855145
ENSG00000205704.6	0.114533756225111	0.0463871088216617	2.46908589766703	0.0148233079464713	0.71362025855145
ENSG00000250786.1	0.410182243726075	0.166137878674699	2.46892669509293	0.0148296058007483	0.71362025855145
ENSG00000128849.10	0.260104711435959	0.10543403273615	2.46699006654593	0.0149064075573449	0.714688529370284
ENSG00000130511.15	0.122366152626061	0.0496456213405095	2.46479244940407	0.0149939885859228	0.716263929201253
ENSG00000275494.1	0.303631753761034	0.123365658858482	2.46123399794219	0.015136775001813	0.719275224867886
ENSG00000130035.6	-0.24970902038773	0.101513058952088	-2.45987090691048	0.0151917903988548	0.719275224867886
ENSG00000049246.14	0.246587935083461	0.100334473183644	2.45765914006572	0.0152814379663046	0.719275224867886
ENSG00000241058.3	0.231533137502962	0.0942359995991523	2.45694998183099	0.015310281207129	0.719275224867886
ENSG00000135447.16	0.0941571098627836	0.0383408361280796	2.45579177116135	0.0153574927752485	0.719275224867886
ENSG00000175538.10	-0.277960861730134	0.113262320114204	-2.45413356754357	0.0154253109253359	0.719275224867886
ENSG00000027697.13	0.27199374106192	0.110879120633987	2.45306545999561	0.0154691360345274	0.719275224867886
ENSG00000117479.12	0.142307373002932	0.0580278851985575	2.45239633524452	0.0154966470633925	0.719275224867886
ENSG00000157873.17	0.213502086547116	0.0871856932367384	2.44882019768296	0.015644419356347	0.723279032828409
ENSG00000164181.13	0.206999291695093	0.0845805691958137	2.44736224481849	0.0157050234352048	0.723279032828409
ENSG00000082014.16	0.137186613636269	0.0560788833515558	2.44631500196345	0.0157486839602794	0.723279032828409
ENSG00000175591.11	-0.291641069639167	0.119344975283243	-2.44368117674843	0.0158589682117864	0.725797324909344
ENSG00000249992.1	0.137676624771784	0.0564067080469108	2.44078460769746	0.0159810467674669	0.728835962158099
ENSG00000114646.9	0.248883277223399	0.102073000559511	2.43828706767853	0.0160869780103533	0.731119636033035
ENSG00000204677.10	-0.163516783838912	0.0671239796829193	-2.43604125695963	0.0161827649137214	0.732928062130448
ENSG00000112379.8	0.103281561171067	0.0424891595331313	2.43077439765625	0.0164093949136858	0.739286233370652
ENSG00000172159.15	0.270935603315785	0.111519090373816	2.42949976015406	0.0164646638843301	0.739286233370652
ENSG00000214176.9	0.121126074350004	0.0498942631932443	2.42765533746582	0.0165449318384831	0.739286233370652
ENSG00000103241.6	0.255250209017738	0.105146804417509	2.42756030895823	0.0165490768108795	0.739286233370652
ENSG00000151422.12	0.216986074452896	0.0895349533572913	2.42347894667469	0.0167279712665223	0.744736108528947
ENSG00000115155.16	0.146751739661719	0.0607434593218211	2.41592660839784	0.0170635391759025	0.752005342887642
ENSG00000162994.15	-0.26358652017987	0.109119353142372	-2.41557993691512	0.0170790849958774	0.752005342887642
ENSG00000009694.13	0.13905212559152	0.0576018162726084	2.41402328241591	0.0171490452163536	0.752005342887642
ENSG00000221990.4	0.210739006774893	0.0872994466759773	2.4139787226496	0.0171510515895384	0.752005342887642
ENSG00000126215.13	0.178394817848885	0.0739559925100792	2.41217529228037	0.0172324288505118	0.752005342887642
ENSG00000154358.20	0.107726914289262	0.0446611036864647	2.41209700157748	0.0172359693533725	0.752005342887642
ENSG00000244734.3	-0.326928518889414	0.135667592422232	-2.40977607881423	0.0173412208682496	0.754083853636274
ENSG00000149489.8	-0.173416226998171	0.0720354841275051	-2.40737227074394	0.0174508317236433	0.754314400010647
ENSG00000257122.5	0.172364495581808	0.0716057256539727	2.40713286553008	0.0174617818934392	0.754314400010647
ENSG00000269044.2	0.174290647106067	0.072457092724342	2.4054325194794	0.0175397295919368	0.755043047048138
ENSG00000152527.13	0.263622764129295	0.109736357753894	2.4023283579406	0.0176828273731709	0.755043047048138
ENSG00000062282.14	0.117060562952092	0.0487374956806618	2.40185839090086	0.0177045821974357	0.755043047048138
ENSG00000129250.11	-0.2172348982953	0.090448416324248	-2.40175458149024	0.017709390743661	0.755043047048138
ENSG00000157833.12	0.180601409892635	0.0752432116170363	2.40023526390444	0.017779899479471	0.755588000931157
ENSG00000165434.7	0.122322336473629	0.0510060342207637	2.39819343617648	0.0178750487490743	0.757173181477779
ENSG00000134982.16	0.167948353507312	0.0701660815612543	2.3935831924816	0.0180915475312886	0.76073634574301
ENSG00000197993.7	-0.220873990871991	0.0923471832989999	-2.39177831939768	0.0181769356573672	0.76073634574301
ENSG00000110080.18	0.19535832752225	0.0816987150014577	2.39120440901383	0.0182041619130202	0.76073634574301
ENSG00000163285.7	0.219816587154952	0.0919637822473754	2.39025170325925	0.0182494379256983	0.76073634574301
ENSG00000212802.4	0.318110055956911	0.133127199533554	2.38951962537703	0.018284296626254	0.76073634574301
ENSG00000112033.13	0.15585298020378	0.0652370689046243	2.3890248722185	0.0183078882198066	0.76073634574301
ENSG00000015592.16	0.243344462518001	0.102035797591985	2.38489303029779	0.0185059638431408	0.764746353626537
ENSG00000103253.17	0.166976731991051	0.0700236609519377	2.38457586651545	0.0185212463977089	0.764746353626537
ENSG00000124507.10	0.104561628015208	0.0438807090278419	2.38286095032932	0.0186040733656014	0.765488079413343
ENSG00000134508.12	0.266530658001155	0.111915867229042	2.38152698630021	0.0186687275934343	0.765488079413343
ENSG00000130052.13	0.245074965465023	0.102947509676135	2.38058177644131	0.0187146600513614	0.765488079413343
ENSG00000165685.8	0.147078437799486	0.0619066020608142	2.37581183433397	0.0189479840711176	0.766930016885132
ENSG00000233593.8	0.299532825818448	0.126086904158678	2.37560615685742	0.0189581024905425	0.766930016885132
ENSG00000105429.12	0.128855838638302	0.0542622729565067	2.37468560783631	0.0190034479972758	0.766930016885132
ENSG00000112276.13	0.271518607238484	0.114490930222518	2.37152940159343	0.0191596491899318	0.766930016885132
ENSG00000179029.14	0.140940010143138	0.0594587007366293	2.37038496295821	0.0192165674358547	0.766930016885132
ENSG00000188536.12	-0.370557568504548	0.156387476992102	-2.36948364173215	0.019261499486391	0.766930016885132
ENSG00000110076.18	0.132965493410221	0.0561262046430741	2.36904480279389	0.0192834097802895	0.766930016885132
ENSG00000231887.6	-0.255179738419625	0.107818764822876	-2.36674700214599	0.0193984941061712	0.766930016885132
ENSG00000101331.15	0.237792377889444	0.100472255718026	2.36674668235582	0.0193985101648704	0.766930016885132
ENSG00000232573.1	0.228027662255656	0.0964057938229079	2.36529002265704	0.0194717803300581	0.766930016885132
ENSG00000105376.4	0.0809705535001308	0.0342372468148352	2.36498436740672	0.0194871858298617	0.766930016885132
ENSG00000271824.1	0.157200458225717	0.0664717166335082	2.36492249918024	0.0194903053948509	0.766930016885132
ENSG00000189159.15	0.116284163494378	0.0491791796614843	2.36449986142101	0.0195116277502291	0.766930016885132
ENSG00000184113.9	0.330217366309428	0.139754702142042	2.36283546276537	0.0195957982954204	0.76793234697233
ENSG00000072071.16	0.12179793247803	0.0516309835959501	2.3590085641441	0.0197905466227437	0.773249148492814
ENSG00000137700.17	-0.192731814546191	0.081788453838051	-2.35646727015795	0.0199208138927969	0.773717725863956
ENSG00000139880.19	0.229088481300338	0.0973276881603722	2.35378529615186	0.0200591129658765	0.773717725863956
ENSG00000198939.7	0.178030974290859	0.0756642988602819	2.3529058878825	0.0201046448118721	0.773717725863956
ENSG00000075618.17	0.15512689944161	0.0659302150596573	2.35289539555184	0.0201051886082838	0.773717725863956
ENSG00000277351.1	0.326627987891086	0.138941619516237	2.35082899586409	0.0202125393276724	0.773717725863956
ENSG00000173208.3	0.279062799182672	0.118784586629134	2.34931826680471	0.0202913423899497	0.773717725863956
ENSG00000182747.4	-0.104243888799145	0.0444203022197916	-2.34676225936839	0.0204252869887082	0.773717725863956
ENSG00000218227.3	-0.19302275883292	0.0822556543467273	-2.34661994200766	0.020432767835502	0.773717725863956
ENSG00000135245.9	0.354853210772802	0.151222826569325	2.34655851119228	0.0204359976648649	0.773717725863956
ENSG00000078804.12	-0.295086779036928	0.125824549858174	-2.34522419805628	0.0205062626572422	0.773717725863956
ENSG00000070047.11	0.155162533791524	0.0661653933553688	2.34507082816177	0.0205143527617352	0.773717725863956
ENSG00000203685.9	0.166981366857573	0.0712275578022653	2.34433654627229	0.0205531243924552	0.773717725863956
ENSG00000137970.7	0.260633749721473	0.111191944339798	2.34399849079883	0.0205709961494886	0.773717725863956
ENSG00000262333.1	0.282429958374723	0.120580683305774	2.34224878008466	0.0206637161739099	0.774978169055319
ENSG00000065320.8	0.303662834215762	0.129823187038507	2.33904929576018	0.0208342154595468	0.776626895965238
ENSG00000065000.15	0.126883553873463	0.0543189553356269	2.33589827141322	0.0210033432420294	0.776626895965238
ENSG00000233223.2	-0.207404178097711	0.0888007117336322	-2.33561391624702	0.0210186650526039	0.776626895965238
ENSG00000101958.13	0.184958293158498	0.079197514934495	2.3354052625449	0.0210299141323557	0.776626895965238
ENSG00000127603.23	0.133107442147678	0.0570313992205578	2.33393260496576	0.0211094600224654	0.776626895965238
ENSG00000283041.1	0.229572875468621	0.0983679782367179	2.33381715863027	0.021115707071015	0.776626895965238
ENSG00000254221.2	-0.208594212187239	0.0894082155494474	-2.33305419312251	0.021157033740881	0.776626895965238
ENSG00000116016.13	0.228429383048931	0.0980012536365735	2.33088225479273	0.021275069042455	0.776626895965238
ENSG00000105063.18	0.0896470891682125	0.0384615647818196	2.33082272332788	0.0212783124675926	0.776626895965238
ENSG00000006740.16	0.0762055139593228	0.0327005289637242	2.33040615470962	0.0213010203721843	0.776626895965238
ENSG00000188338.14	0.232938958212098	0.100159249677692	2.32568593476574	0.0215598231730692	0.781366390065898
ENSG00000269386.5	0.279942201817712	0.120375963220252	2.32556562231201	0.0215664557580888	0.781366390065898
ENSG00000273137.1	0.26443211367164	0.113789451423399	2.32387194387392	0.0216600156985655	0.781366390065898
ENSG00000244313.3	0.240381291625729	0.103447857692474	2.323695212136	0.0216697990368952	0.781366390065898
ENSG00000268751.1	0.219755567341499	0.0947527039237065	2.31925378634517	0.0219169436201597	0.788100565189031
ENSG00000117632.22	0.132140986578022	0.0570268574767536	2.31717110892684	0.0220336867188448	0.788100565189031
ENSG00000102543.14	0.192549440736194	0.083099009856049	2.31710872451722	0.0220371920589186	0.788100565189031
ENSG00000203737.3	0.120188069104013	0.0519409837019852	2.31393517291855	0.0222161604390224	0.792336032660392
ENSG00000169885.9	0.225225768547038	0.0975003903885992	2.30999863333239	0.0224399319630879	0.796540749090693
ENSG00000163239.12	0.401326503413924	0.17385313412318	2.30842259725714	0.0225300753495389	0.796540749090693
ENSG00000189292.15	-0.180521576100083	0.0782183412013921	-2.30791874805023	0.0225589607206885	0.796540749090693
ENSG00000267280.5	0.33415805961908	0.14487140925913	2.30658389621498	0.0226356443967294	0.796540749090693
ENSG00000196814.14	0.19307255435812	0.0837079636125984	2.30650162810868	0.0226403779664162	0.796540749090693
ENSG00000006062.14	0.122378895809547	0.0530817253188725	2.30548074830636	0.0226991901146633	0.796540749090693
ENSG00000235351.1	0.217306717514945	0.094432709206309	2.30118059029939	0.0229483955090186	0.802442244336354
ENSG00000138750.14	0.150442534503493	0.065401698342332	2.30028482924147	0.0230006086594938	0.802442244336354
ENSG00000176390.11	0.195401839594451	0.0849788573836952	2.2994171210396	0.0230512861082183	0.802442244336354
ENSG00000166770.10	0.146920607839137	0.0639677726748382	2.29679105111204	0.0232052565966585	0.80448199923251
ENSG00000247746.4	-0.172544056048265	0.07524934203985	-2.29296431531441	0.0234312407182239	0.80448199923251
ENSG00000132510.10	0.12742391244237	0.0555978501016921	2.29188560725467	0.0234952908084124	0.80448199923251
ENSG00000204946.9	0.157407533430441	0.06869098578258	2.29153114687661	0.0235163710045455	0.80448199923251
ENSG00000067798.14	0.15378060956452	0.0671679892677638	2.28949252822616	0.0236379327576843	0.80448199923251
ENSG00000247516.6	-0.245630045368964	0.107332504300925	-2.28849635968894	0.0236975340723227	0.80448199923251
ENSG00000151914.19	0.139254538852064	0.0608789345472244	2.28740105075332	0.0237632191782047	0.80448199923251
ENSG00000138115.13	0.183351391424729	0.0801797024160264	2.28675569876	0.0238019953417045	0.80448199923251
ENSG00000123612.15	0.112771929954513	0.0493511664720545	2.28509147840246	0.0239022467706723	0.80448199923251
ENSG00000060709.14	0.0779547185942646	0.0341150933812112	2.28505071708811	0.0239047068428015	0.80448199923251
ENSG00000232388.4	0.113842551838543	0.0498398890772857	2.28416543347457	0.02395819128445	0.80448199923251
ENSG00000105926.15	0.099140604310689	0.043404906459285	2.28408750065354	0.0239629046214331	0.80448199923251
ENSG00000132429.9	0.208761301058306	0.0915067864018498	2.28137506809097	0.0241274587031201	0.80448199923251
ENSG00000051596.9	0.171240149299937	0.0750640399861413	2.28125410424955	0.0241348201933293	0.80448199923251
ENSG00000157554.18	0.220984763284193	0.0969625106384962	2.27907427137573	0.0242678161065918	0.80448199923251
ENSG00000105483.17	0.203184583231285	0.0891733582761346	2.27853461122439	0.024300840896392	0.80448199923251
ENSG00000196358.10	0.280463999111425	0.123131326074543	2.27776316598452	0.0243481183097071	0.80448199923251
ENSG00000224016.2	-0.254250838898344	0.111630025389387	-2.27762054170881	0.0243568677515236	0.80448199923251
ENSG00000107438.8	-0.221247675764436	0.0971491286862459	-2.27740257433477	0.0243702445223136	0.80448199923251
ENSG00000065618.18	-0.160344949432131	0.0704442553694216	-2.27619624327428	0.0244443941887896	0.80448199923251
ENSG00000133874.1	0.256873875989821	0.112855532587565	2.27613011165858	0.0244484648181619	0.80448199923251
ENSG00000272143.1	0.234077198555813	0.102849963536955	2.27590939759261	0.0244620548318847	0.80448199923251
ENSG00000270015.1	0.149479848860488	0.0657170905438626	2.27459626747655	0.0245430450605133	0.805122598488869
ENSG00000224578.4	0.213238569287047	0.0938271012316107	2.27267566074189	0.0246619259297472	0.806407770280142
ENSG00000143318.12	0.191457976482214	0.0842721496337099	2.27190094609416	0.0247100214896973	0.806407770280142
ENSG00000108479.11	0.164261672040574	0.0723540569533145	2.27024826191242	0.0248128975511796	0.806407770280142
ENSG00000136295.14	0.161187701779231	0.0710135584225567	2.26981586840228	0.0248398749662027	0.806407770280142
ENSG00000272172.1	-0.407729699143141	0.179718870816206	-2.26870832924449	0.0249090925301472	0.806407770280142
ENSG00000134809.8	0.166361969629001	0.0733510281777709	2.26802505379764	0.0249518792087598	0.806407770280142
ENSG00000261353.1	0.389950698734031	0.172174705305421	2.26485474763728	0.0251512468659177	0.810848941448269
ENSG00000216921.7	0.365194673765513	0.161345438628997	2.26343351797663	0.0252410740382883	0.810944227361867
ENSG00000112378.11	0.291505870741826	0.128822516385694	2.26284875439833	0.0252781148111882	0.810944227361867
ENSG00000223572.9	0.111860479416663	0.049466274288162	2.26134838385095	0.0253733707549752	0.812009901740515
